2.088001e+28 1.734577e+28 1.440976e+28 1.197071e+28 9.944500e+27 8.261255e+27 6.862923e+27 5.701278e+27 4.736258e+27 3.934580e+27 3.268598e+27 2.715342e+27 2.255733e+27 1.873919e+27 1.556732e+27 1.293233e+27 1.074336e+27 8.924895e+26 7.414232e+26 6.159270e+26 5.116728e+26 4.250651e+26 3.531169e+26 2.933469e+26 2.436934e+26 2.024423e+26 1.681632e+26 1.396454e+26 1.158184e+26 9.563614e+25 7.793297e+25 6.138452e+25 4.500154e+25 2.937012e+25 1.678103e+25 8.671137e+24 4.284940e+24 2.118537e+24 1.075033e+24 5.662716e+23 3.107545e+23 1.776435e+23 1.055936e+23 6.510310e+22 4.152093e+22 2.731899e+22 1.849589e+22 1.285430e+22 9.149788e+21 6.656807e+21 4.940726e+21 3.734505e+21 2.870164e+21 2.239683e+21 1.772166e+21 1.420184e+21 1.151439e+21 9.435656e+20 7.808354e+20 6.520252e+20 5.490167e+20 4.658627e+20 3.981535e+20 3.425831e+20 2.966467e+20 2.584278e+20 2.264465e+20 1.995501e+20 1.768338e+20 1.575822e+20 1.412257e+20 1.273081e+20 1.154623e+20 1.053915e+20 9.685522e+19 8.965777e+19 8.364020e+19 7.867328e+19 7.465223e+19 7.149222e+19 6.912474e+19 6.749427e+19 6.655529e+19 6.626929e+19 6.660184e+19 6.751958e+19 6.898727e+19 7.096502e+19 7.340598e+19 7.625485e+19 7.944749e+19 7.938904e+19 8.328877e+19 8.730941e+19 9.137735e+19 9.542397e+19 9.938944e+19 1.032255e+20 1.068971e+20 1.103825e+20 1.136723e+20 1.167682e+20 1.196807e+20 1.224271e+20 1.250295e+20 1.275135e+20 1.299067e+20 1.322376e+20 1.345351e+20 1.368280e+20 1.391448e+20 1.415134e+20 1.439610e+20 1.465150e+20 1.492023e+20 1.520505e+20 1.550881e+20 1.583452e+20 1.618545e+20 1.656519e+20 1.697778e+20 1.742776e+20 1.792033e+20 1.846140e+20 1.905764e+20 1.971656e+20 2.044655e+20 2.125681e+20 2.215741e+20 2.315923e+20 2.427396e+20 2.551408e+20 2.689290e+20 2.842454e+20 3.012405e+20 3.200740e+20 3.409156e+20 3.639459e+20 3.893573e+20 4.173546e+20 4.481560e+20 4.819941e+20 5.191167e+20 5.597882e+20 6.042904e+20 6.529237e+20 7.060087e+20 7.638868e+20 8.269226e+20 8.955044e+20
2.208647e+28 1.834802e+28 1.524237e+28 1.266238e+28 1.051910e+28 8.738596e+27 7.259467e+27 6.030702e+27 5.009922e+27 4.161923e+27 3.457460e+27 2.872236e+27 2.386071e+27 1.982195e+27 1.646681e+27 1.367957e+27 1.136412e+27 9.440581e+26 7.842631e+26 6.515157e+26 5.412376e+26 4.496256e+26 3.735202e+26 3.102967e+26 2.577741e+26 2.141393e+26 1.778786e+26 1.477101e+26 1.224986e+26 1.011336e+26 8.238098e+25 6.485273e+25 4.753580e+25 3.106644e+25 1.781685e+25 9.257558e+24 4.602644e+24 2.288861e+24 1.167575e+24 6.179031e+23 3.405062e+23 1.953793e+23 1.165266e+23 7.206168e+22 4.608499e+22 3.039733e+22 2.062646e+22 1.436440e+22 1.024374e+22 7.465339e+21 5.549378e+21 4.200460e+21 3.232411e+21 2.525301e+21 2.000292e+21 1.604558e+21 1.302077e+21 1.067874e+21 8.843599e+20 7.389731e+20 6.226159e+20 5.286169e+20 4.520253e+20 3.891257e+20 3.371012e+20 2.937946e+20 2.575389e+20 2.270350e+20 2.012626e+20 1.794142e+20 1.608467e+20 1.450450e+20 1.315941e+20 1.201589e+20 1.104671e+20 1.022979e+20 9.547164e+19 8.984240e+19 8.529206e+19 8.172523e+19 7.906510e+19 7.724975e+19 7.622870e+19 7.595959e+19 7.640479e+19 7.752791e+19 7.929037e+19 8.164808e+19 8.454867e+19 8.792956e+19 9.171734e+19 9.181972e+19 9.644367e+19 1.012160e+20 1.060489e+20 1.108598e+20 1.155757e+20 1.201371e+20 1.244995e+20 1.286347e+20 1.325292e+20 1.361830e+20 1.396068e+20 1.428198e+20 1.458474e+20 1.487192e+20 1.514671e+20 1.541246e+20 1.567254e+20 1.593033e+20 1.618914e+20 1.645219e+20 1.672268e+20 1.700372e+20 1.729842e+20 1.760994e+20 1.794153e+20 1.829665e+20 1.867901e+20 1.909273e+20 1.954242e+20 2.003329e+20 2.057131e+20 2.116324e+20 2.181672e+20 2.254037e+20 2.334372e+20 2.423728e+20 2.523244e+20 2.634152e+20 2.757767e+20 2.895492e+20 3.048814e+20 3.219313e+20 3.408663e+20 3.618641e+20 3.851133e+20 4.108143e+20 4.391804e+20 4.704383e+20 5.048297e+20 5.426120e+20 5.840592e+20 6.294636e+20 6.791364e+20 7.334092e+20 7.926355e+20 8.571918e+20 9.274791e+20 1.003925e+21
2.315861e+28 1.923870e+28 1.598228e+28 1.327706e+28 1.102973e+28 9.162796e+27 7.611865e+27 6.323451e+27 5.253119e+27 4.363956e+27 3.625296e+27 3.011664e+27 2.501898e+27 2.078417e+27 1.726616e+27 1.434362e+27 1.191577e+27 9.898857e+26 8.223338e+26 6.831424e+26 5.675110e+26 4.714519e+26 3.916521e+26 3.253595e+26 2.702872e+26 2.245336e+26 1.865104e+26 1.548697e+26 1.284120e+26 1.059561e+26 8.618768e+25 6.765319e+25 4.936608e+25 3.211878e+25 1.839154e+25 9.580523e+24 4.789370e+24 2.397807e+24 1.231653e+24 6.561559e+23 3.638257e+23 2.099470e+23 1.258652e+23 7.820513e+22 5.022937e+22 3.326090e+22 2.265017e+22 1.582502e+22 1.131880e+22 8.271068e+21 6.163438e+21 4.675716e+21 3.605492e+21 2.822021e+21 2.239126e+21 1.798933e+21 1.461883e+21 1.200492e+21 9.953703e+20 8.326411e+20 7.022388e+20 5.967699e+20 5.107398e+20 4.400192e+20 3.814731e+20 3.326978e+20 2.918339e+20 2.574306e+20 2.283472e+20 2.036804e+20 1.827101e+20 1.648590e+20 1.496620e+20 1.367429e+20 1.257965e+20 1.165750e+20 1.088767e+20 1.025384e+20 9.742787e+19 9.343863e+19 9.048531e+19 8.849940e+19 8.742544e+19 8.721721e+19 8.783380e+19 8.923565e+19 9.138049e+19 9.421941e+19 9.769353e+19 1.017316e+20 1.062491e+20 1.066013e+20 1.121039e+20 1.177855e+20 1.235416e+20 1.292729e+20 1.348908e+20 1.403223e+20 1.455124e+20 1.504249e+20 1.550416e+20 1.593605e+20 1.633928e+20 1.671600e+20 1.706914e+20 1.740213e+20 1.771872e+20 1.802283e+20 1.831843e+20 1.860945e+20 1.889977e+20 1.919317e+20 1.949334e+20 1.980388e+20 2.012840e+20 2.047053e+20 2.083402e+20 2.122284e+20 2.164130e+20 2.209413e+20 2.258670e+20 2.312505e+20 2.371611e+20 2.436771e+20 2.508876e+20 2.588917e+20 2.677997e+20 2.777321e+20 2.888192e+20 3.012010e+20 3.150269e+20 3.304550e+20 3.476529e+20 3.667978e+20 3.880771e+20 4.116893e+20 4.378450e+20 4.667674e+20 4.986942e+20 5.338778e+20 5.725870e+20 6.151078e+20 6.617449e+20 7.128226e+20 7.686864e+20 8.297039e+20 8.962668e+20 9.687917e+20 1.047722e+21 1.133531e+21
2.403651e+28 1.996800e+28 1.658814e+28 1.378036e+28 1.144785e+28 9.510138e+27 7.900415e+27 6.563160e+27 5.452254e+27 4.529384e+27 3.762723e+27 3.125830e+27 2.596740e+27 2.157206e+27 1.792069e+27 1.488736e+27 1.236747e+27 1.027410e+27 8.535068e+26 7.090389e+26 5.890242e+26 4.893237e+26 4.064988e+26 3.376931e+26 2.805330e+26 2.330438e+26 1.935748e+26 1.607196e+26 1.332156e+26 1.098036e+26 8.907641e+25 6.952226e+25 5.025687e+25 3.235274e+25 1.839921e+25 9.581962e+24 4.814172e+24 2.428977e+24 1.258527e+24 6.763002e+23 3.780949e+23 2.198589e+23 1.327407e+23 8.301200e+22 5.363261e+22 3.570646e+22 2.443544e+22 1.714907e+22 1.231607e+22 9.033427e+21 6.754456e+21 5.139986e+21 3.974722e+21 3.119058e+21 2.480650e+21 1.997271e+21 1.626259e+21 1.337886e+21 1.111123e+21 9.308806e+20 7.861895e+20 6.689738e+20 5.732190e+20 4.943965e+20 4.290619e+20 3.745698e+20 3.288703e+20 2.903618e+20 2.577833e+20 2.301349e+20 2.066186e+20 1.865940e+20 1.695448e+20 1.550532e+20 1.427799e+20 1.324496e+20 1.238384e+20 1.167650e+20 1.110830e+20 1.066750e+20 1.034470e+20 1.013241e+20 1.002460e+20 1.001628e+20 1.010304e+20 1.028060e+20 1.054431e+20 1.088873e+20 1.130719e+20 1.179152e+20 1.233194e+20 1.240410e+20 1.305984e+20 1.373673e+20 1.442235e+20 1.510479e+20 1.577342e+20 1.641938e+20 1.703592e+20 1.761857e+20 1.816497e+20 1.867473e+20 1.914904e+20 1.959037e+20 2.000210e+20 2.038826e+20 2.075325e+20 2.110166e+20 2.143816e+20 2.176737e+20 2.209382e+20 2.242192e+20 2.275595e+20 2.310012e+20 2.345859e+20 2.383556e+20 2.423539e+20 2.466270e+20 2.512248e+20 2.562031e+20 2.616246e+20 2.675604e+20 2.740919e+20 2.813113e+20 2.893228e+20 2.982425e+20 3.081984e+20 3.193299e+20 3.317870e+20 3.457300e+20 3.613288e+20 3.787628e+20 3.982212e+20 4.199035e+20 4.440202e+20 4.707940e+20 5.004605e+20 5.332697e+20 5.694870e+20 6.093945e+20 6.532921e+20 7.014992e+20 7.543553e+20 8.122221e+20 8.754840e+20 9.445504e+20 1.019857e+21 1.101865e+21 1.191069e+21 1.287991e+21
2.466641e+28 2.049128e+28 1.702284e+28 1.414149e+28 1.174785e+28 9.759361e+27 8.107453e+27 6.735154e+27 5.595136e+27 4.648081e+27 3.861329e+27 3.207745e+27 2.664790e+27 2.213737e+27 1.839031e+27 1.527750e+27 1.269157e+27 1.054334e+27 8.758737e+26 7.276199e+26 6.044602e+26 5.021469e+26 4.171515e+26 3.465426e+26 2.878841e+26 2.391484e+26 1.986369e+26 1.648939e+26 1.365941e+26 1.123904e+26 9.077157e+25 7.019337e+25 4.998934e+25 3.164130e+25 1.778814e+25 9.241796e+24 4.666631e+24 2.375797e+24 1.243956e+24 6.756510e+23 3.816345e+23 2.240646e+23 1.364903e+23 8.605846e+22 5.601917e+22 3.755169e+22 2.585943e+22 1.825231e+22 1.317681e+22 9.710756e+21 7.292428e+21 5.571344e+21 4.323855e+21 3.404220e+21 2.715597e+21 2.192453e+21 1.789677e+21 1.475719e+21 1.228184e+21 1.030951e+21 8.722635e+20 7.434418e+20 6.380053e+20 5.510618e+20 4.788814e+20 4.185934e+20 3.679688e+20 3.252627e+20 2.890987e+20 2.583838e+20 2.322443e+20 2.099783e+20 1.910194e+20 1.749086e+20 1.612734e+20 1.498112e+20 1.402762e+20 1.324698e+20 1.262316e+20 1.214336e+20 1.179739e+20 1.157716e+20 1.147622e+20 1.148925e+20 1.161152e+20 1.183841e+20 1.216482e+20 1.258464e+20 1.309025e+20 1.367222e+20 1.370180e+20 1.444371e+20 1.522446e+20 1.602957e+20 1.684428e+20 1.765446e+20 1.844743e+20 1.921259e+20 1.994184e+20 2.062976e+20 2.127348e+20 2.187244e+20 2.242798e+20 2.294296e+20 2.342135e+20 2.386787e+20 2.428769e+20 2.468621e+20 2.506891e+20 2.544120e+20 2.580837e+20 2.617554e+20 2.654771e+20 2.692974e+20 2.732647e+20 2.774280e+20 2.818379e+20 2.865485e+20 2.916189e+20 2.971148e+20 3.031106e+20 3.096913e+20 3.169535e+20 3.250069e+20 3.339746e+20 3.439934e+20 3.552131e+20 3.677957e+20 3.819148e+20 3.977540e+20 4.155074e+20 4.353786e+20 4.575818e+20 4.823420e+20 5.098961e+20 5.404941e+20 5.744006e+20 6.118957e+20 6.532767e+20 6.988596e+20 7.489802e+20 8.039954e+20 8.642851e+20 9.302531e+20 1.002329e+21 1.080969e+21 1.166658e+21 1.259912e+21 1.361278e+21 1.471337e+21
2.500739e+28 2.077454e+28 1.725816e+28 1.433698e+28 1.191025e+28 9.894272e+27 8.219529e+27 6.828259e+27 5.672481e+27 4.712335e+27 3.914707e+27 3.252088e+27 2.701627e+27 2.244339e+27 1.864454e+27 1.548869e+27 1.286701e+27 1.068909e+27 8.879816e+26 7.376784e+26 6.128161e+26 5.090884e+26 4.229181e+26 3.513329e+26 2.918627e+26 2.424494e+26 2.013634e+26 1.671079e+26 1.382920e+26 1.134675e+26 9.101423e+25 6.941641e+25 4.839376e+25 2.993754e+25 1.657865e+25 8.585092e+24 4.360032e+24 2.243268e+24 1.189240e+24 6.541935e+23 3.740767e+23 2.221740e+23 1.367925e+23 8.710116e+22 5.721119e+22 3.866818e+22 2.682956e+22 1.906768e+22 1.385208e+22 1.026700e+22 7.750517e+21 5.949607e+21 4.637549e+21 3.665725e+21 2.934834e+21 2.377328e+21 1.946488e+21 1.609491e+21 1.342941e+21 1.129928e+21 9.580763e+20 8.182182e+20 7.034850e+20 6.086762e+20 5.298157e+20 4.638351e+20 4.083459e+20 3.614741e+20 3.217382e+20 2.879595e+20 2.591942e+20 2.346831e+20 2.138125e+20 1.960847e+20 1.810958e+20 1.685176e+20 1.580837e+20 1.495790e+20 1.428309e+20 1.377015e+20 1.340819e+20 1.318864e+20 1.310468e+20 1.315071e+20 1.332172e+20 1.361273e+20 1.401808e+20 1.453085e+20 1.514227e+20 1.584135e+20 1.592832e+20 1.681107e+20 1.773806e+20 1.869218e+20 1.965603e+20 2.061294e+20 2.154796e+20 2.244862e+20 2.330542e+20 2.411199e+20 2.486498e+20 2.556374e+20 2.620991e+20 2.680685e+20 2.735927e+20 2.787270e+20 2.835323e+20 2.880721e+20 2.924101e+20 2.966096e+20 3.007320e+20 3.048368e+20 3.089820e+20 3.132238e+20 3.176186e+20 3.222234e+20 3.270976e+20 3.323052e+20 3.379164e+20 3.440100e+20 3.506756e+20 3.580152e+20 3.661452e+20 3.751970e+20 3.853174e+20 3.966685e+20 4.094261e+20 4.237793e+20 4.399285e+20 4.580849e+20 4.784697e+20 5.013144e+20 5.268611e+20 5.553636e+20 5.870886e+20 6.223171e+20 6.613462e+20 7.044904e+20 7.520833e+20 8.044791e+20 8.620540e+20 9.252081e+20 9.943667e+20 1.069981e+21 1.152533e+21 1.242530e+21 1.340515e+21 1.447061e+21 1.562779e+21 1.688315e+21
2.503317e+28 2.079595e+28 1.727595e+28 1.435176e+28 1.192252e+28 9.904469e+27 8.228000e+27 6.835297e+27 5.678328e+27 4.717192e+27 3.918742e+27 3.255440e+27 2.704412e+27 2.246653e+27 1.866375e+27 1.550465e+27 1.288028e+27 1.070011e+27 8.888968e+26 7.384387e+26 6.134477e+26 5.096131e+26 4.233539e+26 3.516947e+26 2.921614e+26 2.426899e+26 2.015353e+26 1.671650e+26 1.381141e+26 1.128163e+26 8.955469e+25 6.696579e+25 4.537687e+25 2.729300e+25 1.486165e+25 7.675108e+24 3.926684e+24 2.045785e+24 1.100367e+24 6.142947e+23 3.562905e+23 2.144552e+23 1.336850e+23 8.609829e+22 5.714669e+22 3.899576e+22 2.729436e+22 1.955344e+22 1.430881e+22 1.067626e+22 8.108514e+21 6.258980e+21 4.903419e+21 3.893816e+21 3.130625e+21 2.545728e+21 2.091743e+21 1.735206e+21 1.452145e+21 1.225158e+21 1.041450e+21 8.915046e+20 7.681664e+20 6.659977e+20 5.808272e+20 5.094256e+20 4.492722e+20 3.983837e+20 3.551883e+20 3.184328e+20 2.871116e+20 2.604143e+20 2.376851e+20 2.183916e+20 2.021015e+20 1.884635e+20 1.771932e+20 1.680610e+20 1.608833e+20 1.555145e+20 1.518400e+20 1.497704e+20 1.492350e+20 1.501754e+20 1.525390e+20 1.562718e+20 1.613103e+20 1.675752e+20 1.749641e+20 1.833479e+20 1.850189e+20 1.954898e+20 2.064519e+20 2.177039e+20 2.290417e+20 2.402705e+20 2.512167e+20 2.617361e+20 2.717196e+20 2.810950e+20 2.898253e+20 2.979051e+20 3.053548e+20 3.122155e+20 3.185428e+20 3.244022e+20 3.298652e+20 3.350056e+20 3.398980e+20 3.446154e+20 3.492290e+20 3.538077e+20 3.584181e+20 3.631257e+20 3.679957e+20 3.730950e+20 3.784941e+20 3.842691e+20 3.905048e+20 3.972966e+20 4.047537e+20 4.130002e+20 4.221774e+20 4.324440e+20 4.439761e+20 4.569660e+20 4.716208e+20 4.881606e+20 5.068172e+20 5.278324e+20 5.514584e+20 5.779574e+20 6.076028e+20 6.406807e+20 6.774912e+20 7.183501e+20 7.635911e+20 8.135674e+20 8.686534e+20 9.292467e+20 9.957693e+20 1.068670e+21 1.148425e+21 1.235540e+21 1.330553e+21 1.434033e+21 1.546586e+21 1.668850e+21 1.801505e+21 1.945269e+21
2.472704e+28 2.054164e+28 1.706468e+28 1.417625e+28 1.177672e+28 9.783349e+27 8.127381e+27 6.751709e+27 5.608888e+27 4.659506e+27 3.870820e+27 3.215630e+27 2.671340e+27 2.219178e+27 1.843552e+27 1.531505e+27 1.272276e+27 1.056926e+27 8.780266e+26 7.294084e+26 6.059459e+26 5.033811e+26 4.181766e+26 3.473929e+26 2.885840e+26 2.397030e+26 1.990031e+26 1.649140e+26 1.358790e+26 1.101975e+26 8.611115e+25 6.263418e+25 4.093837e+25 2.385270e+25 1.277662e+25 6.595113e+24 3.407759e+24 1.802228e+24 9.857589e+23 5.596774e+23 3.299116e+23 2.016156e+23 1.274617e+23 8.316013e+22 5.585585e+22 3.853133e+22 2.723845e+22 1.969116e+22 1.452940e+22 1.092308e+22 8.353389e+21 6.488726e+21 5.112717e+21 4.081397e+21 3.297230e+21 2.693006e+21 2.221673e+21 1.849800e+21 1.553302e+21 1.314601e+21 1.120711e+21 9.619267e+20 8.309186e+20 7.220948e+20 6.311487e+20 5.547344e+20 4.902315e+20 4.355717e+20 3.891116e+20 3.495370e+20 3.157914e+20 2.870216e+20 2.625360e+20 2.417730e+20 2.242760e+20 2.096745e+20 1.976686e+20 1.880174e+20 1.805287e+20 1.750511e+20 1.714664e+20 1.696829e+20 1.696285e+20 1.712432e+20 1.744717e+20 1.792543e+20 1.855191e+20 1.931730e+20 2.020949e+20 2.032603e+20 2.148917e+20 2.272730e+20 2.401830e+20 2.533854e+20 2.666424e+20 2.797291e+20 2.924465e+20 3.046312e+20 3.161614e+20 3.269584e+20 3.369841e+20 3.462363e+20 3.547426e+20 3.625533e+20 3.697351e+20 3.763654e+20 3.825278e+20 3.883083e+20 3.937931e+20 3.990665e+20 4.042104e+20 4.093039e+20 4.144238e+20 4.196460e+20 4.250466e+20 4.307047e+20 4.367045e+20 4.431384e+20 4.501099e+20 4.577366e+20 4.661529e+20 4.755120e+20 4.859868e+20 4.977702e+20 5.110738e+20 5.261264e+20 5.431715e+20 5.624651e+20 5.842738e+20 6.088743e+20 6.365526e+20 6.676054e+20 7.023409e+20 7.410810e+20 7.841632e+20 8.319426e+20 8.847941e+20 9.431146e+20 1.007325e+21 1.077871e+21 1.155228e+21 1.239899e+21 1.332419e+21 1.433353e+21 1.543305e+21 1.662911e+21 1.792846e+21 1.933825e+21 2.086604e+21 2.251981e+21
2.462453e+28 2.045648e+28 1.699394e+28 1.411748e+28 1.172790e+28 9.742789e+27 8.093687e+27 6.723718e+27 5.585635e+27 4.640189e+27 3.854772e+27 3.202299e+27 2.660265e+27 2.209978e+27 1.835909e+27 1.525156e+27 1.267002e+27 1.052544e+27 8.743865e+26 7.263844e+26 6.034338e+26 5.012942e+26 4.164429e+26 3.459524e+26 2.873862e+26 2.387034e+26 1.981581e+26 1.641711e+26 1.351643e+26 1.094091e+26 8.515296e+25 6.152448e+25 3.988709e+25 2.308708e+25 1.232925e+25 6.366213e+24 3.297310e+24 1.749652e+24 9.605110e+23 5.473374e+23 3.237659e+23 1.985075e+23 1.258770e+23 8.235519e+22 5.545659e+22 3.834537e+22 2.716492e+22 1.967634e+22 1.454433e+22 1.095209e+22 8.388000e+21 6.524439e+21 5.147216e+21 4.113582e+21 3.326665e+21 2.719616e+21 2.245569e+21 1.871182e+21 1.572405e+21 1.331664e+21 1.135965e+21 9.755832e+20 8.431706e+20 7.331144e+20 6.410889e+20 5.637307e+20 4.984038e+20 4.430261e+20 3.959423e+20 3.558280e+20 3.216179e+20 2.924513e+20 2.676306e+20 2.465889e+20 2.288654e+20 2.140863e+20 2.019491e+20 1.922109e+20 1.846781e+20 1.791986e+20 1.756536e+20 1.739512e+20 1.740192e+20 1.757973e+20 1.792294e+20 1.842549e+20 1.907995e+20 1.987669e+20 2.080316e+20 2.094178e+20 2.214545e+20 2.342542e+20 2.475879e+20 2.612119e+20 2.748810e+20 2.883642e+20 3.014573e+20 3.139933e+20 3.258482e+20 3.369421e+20 3.472372e+20 3.567325e+20 3.654573e+20 3.734641e+20 3.808220e+20 3.876113e+20 3.939179e+20 3.998308e+20 4.054384e+20 4.108275e+20 4.160822e+20 4.212839e+20 4.265117e+20 4.318435e+20 4.373582e+20 4.431376e+20 4.492690e+20 4.558487e+20 4.629848e+20 4.708000e+20 4.794348e+20 4.890491e+20 4.998231e+20 5.119576e+20 5.256722e+20 5.412037e+20 5.588036e+20 5.787356e+20 6.012740e+20 6.267025e+20 6.553146e+20 6.874142e+20 7.233169e+20 7.633524e+20 8.078662e+20 8.572217e+20 9.118028e+20 9.720160e+20 1.038292e+21 1.111088e+21 1.190889e+21 1.278210e+21 1.373600e+21 1.477637e+21 1.590937e+21 1.714153e+21 1.847974e+21 1.993130e+21 2.150394e+21 2.320583e+21
2.456796e+28 2.040949e+28 1.695490e+28 1.408505e+28 1.170096e+28 9.720410e+27 8.075096e+27 6.708273e+27 5.572805e+27 4.629530e+27 3.845918e+27 3.194943e+27 2.654154e+27 2.204902e+27 1.831692e+27 1.521652e+27 1.264092e+27 1.050127e+27 8.723780e+26 7.247159e+26 6.020477e+26 5.001427e+26 4.154863e+26 3.451576e+26 2.867252e+26 2.381519e+26 1.976918e+26 1.637614e+26 1.347713e+26 1.089790e+26 8.463727e+25 6.093794e+25 3.934192e+25 2.269610e+25 1.210279e+25 6.250674e+24 3.241498e+24 1.722995e+24 9.476487e+23 5.410147e+23 3.205957e+23 1.968913e+23 1.250447e+23 8.192668e+22 5.523979e+22 3.824092e+22 2.712039e+22 1.966359e+22 1.454809e+22 1.096399e+22 8.403457e+21 6.540970e+21 5.163509e+21 4.128977e+21 3.340872e+21 2.732545e+21 2.257239e+21 1.881668e+21 1.581805e+21 1.340085e+21 1.143510e+21 9.823534e+20 8.492559e+20 7.385967e+20 6.460418e+20 5.682197e+20 5.024869e+20 4.467553e+20 3.993637e+20 3.589829e+20 3.245434e+20 2.951810e+20 2.701950e+20 2.490162e+20 2.311816e+20 2.163159e+20 2.041153e+20 1.943359e+20 1.867838e+20 1.813061e+20 1.777841e+20 1.761257e+20 1.762586e+20 1.781225e+20 1.816608e+20 1.868123e+20 1.935017e+20 2.016309e+20 2.110720e+20 2.125743e+20 2.248189e+20 2.378326e+20 2.513829e+20 2.652218e+20 2.791007e+20 2.927854e+20 3.060692e+20 3.187831e+20 3.308022e+20 3.420462e+20 3.524773e+20 3.620951e+20 3.709299e+20 3.790354e+20 3.864820e+20 3.933513e+20 3.997306e+20 4.057101e+20 4.113797e+20 4.168272e+20 4.221380e+20 4.273946e+20 4.326771e+20 4.380647e+20 4.436376e+20 4.494789e+20 4.556778e+20 4.623326e+20 4.695535e+20 4.774662e+20 4.862142e+20 4.959610e+20 5.068907e+20 5.192078e+20 5.331363e+20 5.489172e+20 5.668059e+20 5.870700e+20 6.099877e+20 6.358465e+20 6.649435e+20 6.975862e+20 7.340943e+20 7.748011e+20 8.200562e+20 8.702274e+20 9.257033e+20 9.868950e+20 1.054238e+21 1.128196e+21 1.209259e+21 1.297948e+21 1.394817e+21 1.500454e+21 1.615480e+21 1.740556e+21 1.876377e+21 2.023684e+21 2.183257e+21 2.355920e+21
2.450783e+28 2.035954e+28 1.691340e+28 1.405057e+28 1.167232e+28 9.696616e+27 8.055329e+27 6.691853e+27 5.559164e+27 4.618198e+27 3.836504e+27 3.187122e+27 2.647658e+27 2.199505e+27 1.827208e+27 1.517928e+27 1.260997e+27 1.047556e+27 8.702426e+26 7.229420e+26 6.005740e+26 4.989185e+26 4.144692e+26 3.443125e+26 2.860225e+26 2.375654e+26 1.971959e+26 1.633258e+26 1.343539e+26 1.085242e+26 8.409652e+25 6.033003e+25 3.878399e+25 2.230003e+25 1.187469e+25 6.134510e+24 3.185342e+24 1.696113e+24 9.346377e+23 5.345950e+23 3.173629e+23 1.952347e+23 1.241862e+23 8.148104e+22 5.501165e+22 3.812886e+22 2.707069e+22 1.964729e+22 1.454937e+22 1.097414e+22 8.417672e+21 6.556609e+21 5.179154e+21 4.143900e+21 3.354733e+21 2.745219e+21 2.268722e+21 1.892015e+21 1.591102e+21 1.348430e+21 1.151001e+21 9.890841e+20 8.553134e+20 7.440604e+20 6.509830e+20 5.727023e+20 5.065681e+20 4.504859e+20 4.027893e+20 3.621443e+20 3.274774e+20 2.979209e+20 2.727713e+20 2.514568e+20 2.335127e+20 2.185618e+20 2.062994e+20 1.964806e+20 1.889109e+20 1.834370e+20 1.799402e+20 1.783282e+20 1.785286e+20 1.804811e+20 1.841287e+20 1.894095e+20 1.962470e+20 2.045414e+20 2.141625e+20 2.157848e+20 2.282408e+20 2.414720e+20 2.552419e+20 2.692987e+20 2.833900e+20 2.972784e+20 3.107546e+20 3.236481e+20 3.358327e+20 3.472276e+20 3.577955e+20 3.675366e+20 3.764820e+20 3.846866e+20 3.922223e+20 3.991719e+20 4.056243e+20 4.116708e+20 4.174026e+20 4.229090e+20 4.282763e+20 4.335882e+20 4.389260e+20 4.443701e+20 4.500019e+20 4.559062e+20 4.621738e+20 4.689051e+20 4.762127e+20 4.842252e+20 4.930893e+20 5.029721e+20 5.140615e+20 5.265664e+20 5.407149e+20 5.567520e+20 5.749375e+20 5.955428e+20 6.188501e+20 6.451505e+20 6.747450e+20 7.079448e+20 7.450733e+20 7.864679e+20 8.324823e+20 8.834887e+20 9.398802e+20 1.002073e+21 1.070508e+21 1.145653e+21 1.228005e+21 1.318092e+21 1.416473e+21 1.523743e+21 1.640531e+21 1.767504e+21 1.905367e+21 2.054867e+21 2.216794e+21 2.391981e+21
